9.235188552188551281e-01
9.371003367003367668e-01
9.576272727272726604e-01
9.122966329966329946e-01
9.334154882154882538e-01
9.526922558922559237e-01
9.734629629629628633e-01
9.892828282828283193e-01
9.735478114478114398e-01
9.244259259259258732e-01
9.212848484848483732e-01
9.962612794612795142e-01
9.318387205387204109e-01
9.506367003367003354e-01
9.709673400673400900e-01
9.529835016835017658e-01
9.176124579124579350e-01
9.636838383838384203e-01
9.219612794612792595e-01
9.767878787878787605e-01
9.837542087542086033e-01
9.148632996632997116e-01
9.310915824915824146e-01
9.257973063973062855e-01
9.616683501683501722e-01
9.556471380471380783e-01
9.750915824915825647e-01
9.686336700336699579e-01
9.547090909090908406e-01
9.509097643097643715e-01
9.927289562289562941e-01
9.170141414141415037e-01
9.309646464646463837e-01
9.659188552188553434e-01
9.762946127946128261e-01
9.051269360269360575e-01
9.237747474747474152e-01
9.337764309764310378e-01
9.362387205387205924e-01
9.856898989898988939e-01
9.416841750841749015e-01
9.707882154882154779e-01
9.818946127946126534e-01
9.740562289562288978e-01
9.473626262626263506e-01
9.338306397306397333e-01
9.347683501683501373e-01
9.459562289562288839e-01
9.472592592592592453e-01
9.447511784511786193e-01
9.124999999999999778e-01
9.763626262626262653e-01
9.882464646464645952e-01
9.839134680134680178e-01
9.395575757575758136e-01
9.219188552188551933e-01
9.636713804713803455e-01
9.442838383838385585e-01
9.868612794612794392e-01
9.660936026936027821e-01
9.331939393939394645e-01
9.183245791245792100e-01
9.083774410774410057e-01
9.623861952861952895e-01
9.580205387205387169e-01
9.617127946127945748e-01
9.624609427609428502e-01
9.381646464646464789e-01
9.558774410774411034e-01
9.335616161616162589e-01
9.516296296296296031e-01
9.601127946127945290e-01
9.126141414141413222e-01
9.819629629629631484e-01
9.222484848484849840e-01
9.023380471380469947e-01
9.815198653198653478e-01
9.484521885521886020e-01
9.433505050505048839e-01
9.429276094276094478e-01
9.645468013468013746e-01
9.094262626262625826e-01
9.655959595959595632e-01
9.075683501683501353e-01
9.292340067340066900e-01
9.514609427609427295e-01
9.477619528619529721e-01
9.377710437710436997e-01
9.034754208754207649e-01
9.191606060606061224e-01
9.012397306397306185e-01
9.674861952861952830e-01
9.878424242424241886e-01
9.489939393939392787e-01
9.538346801346800907e-01
9.500057239057237979e-01
9.267188552188552197e-01
9.936144781144780058e-01
9.420511784511784725e-01
9.609569023569022317e-01
9.872010101010101346e-01
9.421609427609427545e-01
9.649929292929291247e-01
9.437471380471380566e-01
9.917595959595960631e-01
9.572124579124577926e-01
9.689895622895623450e-01
9.409252525252524979e-01
9.006457912457911386e-01
9.328912457912459377e-01
9.749414141414141088e-01
9.544952861952861189e-01
9.090740740740741455e-01
9.625306397306397921e-01
9.433818181818182103e-01
9.866505050505051111e-01
9.610282828282826761e-01
9.069683501683500904e-01
9.044205387205387359e-01
9.312656565656565189e-01
9.295437710437710610e-01
9.290521885521887402e-01
9.517188552188551309e-01
9.578040404040404354e-01
9.006063973063971329e-01
9.305454545454544535e-01
9.667131313131314130e-01
9.376158249158249580e-01
9.786626262626262340e-01
9.272686868686867978e-01
9.272104377104376516e-01
9.383737373737373044e-01
9.483747474747474815e-01
9.357683501683501381e-01
9.362185185185184499e-01
9.805090909090908857e-01
9.594707070707070296e-01
9.439107744107744224e-01
9.434259259259260011e-01
9.401232323232322496e-01
9.323966329966330013e-01
9.455420875420873505e-01
9.701717171717170185e-01
9.196414141414142041e-01
9.393222222222222806e-01
9.488387205387207590e-01
9.358861952861954325e-01
9.320030303030304442e-01
9.166949494949495625e-01
9.686124579124578693e-01
9.452824915824915575e-01
9.451582491582491974e-01
9.813925925925925942e-01
9.249552188552188081e-01
9.630979797979797308e-01
9.657865319865319709e-01
9.408377104377103617e-01
9.674303030303029738e-01
9.681333333333332902e-01
9.394895622895621523e-01
9.265154882154883476e-01
9.947484848484847708e-01
9.581690235690235591e-01
9.839350168350169401e-01
9.549299663299664065e-01
9.660764309764310331e-01
9.480902356902356498e-01
9.765478114478115534e-01
9.277074074074074250e-01
9.292973063973064551e-01
9.836235690235690665e-01
9.286565656565656246e-01
9.180595959595960753e-01
9.245720538720538784e-01
9.673488215488216246e-01
9.326208754208753504e-01
