9.588514027771445347e-01
9.033562131505753490e-01
9.353442319361094937e-01
9.305755963425028643e-01
9.740566021191596757e-01
9.381978373487003253e-01
9.125806259272639664e-01
9.003026870048016495e-01
9.655357700280239319e-01
9.923981018052490111e-01
9.963670544661239470e-01
9.666918028992015355e-01
9.225507079649121200e-01
9.844363462907688156e-01
9.323250781269181164e-01
9.427756714004622562e-01
9.002570910481108024e-01
9.697804028578141944e-01
9.610112481717776323e-01
9.076548596521378798e-01
9.518240136366985515e-01
9.427195532999197436e-01
9.105758067853798599e-01
9.251966764054954107e-01
9.204673234822685624e-01
9.369751642331285435e-01
9.782766832799627554e-01
9.771108297411903454e-01
9.173913500962775913e-01
9.330974034856355237e-01
9.738124883817993460e-01
9.068909520085020048e-01
9.299351485200603173e-01
9.050215177841767211e-01
9.719795309228270730e-01
9.441891460578787365e-01
9.446780750088560330e-01
9.657861970516952166e-01
9.267911319371616718e-01
9.337799398834848441e-01
9.334909316656905265e-01
9.304577483313632991e-01
9.234584182411886832e-01
9.224062038560150167e-01
9.394983743287749212e-01
9.358036988843020376e-01
9.677236744729282858e-01
9.018136668619108898e-01
9.163917464303625859e-01
9.858624475208074278e-01
9.488448439741435925e-01
9.275290849592968678e-01
9.522918982999722948e-01
9.744445184891604717e-01
9.177077158880864172e-01
9.523641503544209019e-01
9.625320486964816791e-01
9.645221368369734094e-01
9.252254369320234151e-01
9.481146071908330697e-01
9.085625699284143320e-01
9.199426192421951143e-01
9.168645414274341210e-01
9.067485523283750348e-01
9.702581081886831882e-01
9.379382911336907602e-01
9.195631205872759617e-01
9.418504242177663244e-01
9.445995096680965819e-01
9.600923142753925443e-01
9.714106336785766072e-01
9.292575224560086777e-01
9.296629757324289534e-01
9.187943026098424060e-01
9.410009364708027402e-01
9.858947154286195058e-01
9.729475681571868595e-01
9.199047395243289404e-01
9.323938228000828721e-01
9.486365055258790813e-01
9.448436234054566896e-01
9.430443368068098797e-01
9.644933763104454050e-01
9.622760098627562986e-01
9.317372410237345637e-01
9.782780862324763627e-01
9.894049026175586459e-01
9.505262825616510591e-01
9.057699929501635827e-01
9.565680975613177761e-01
9.500261299905652379e-01
9.437472160161058943e-01
9.864986864857090421e-01
9.811702728391900052e-01
9.668861118223300855e-01
9.356858508731626944e-01
9.651941510909709532e-01
9.899176817612665991e-01
9.690810310298022534e-01
9.757766219007901753e-01
9.419766899439870889e-01
9.013619161525430190e-01
9.428023274982200164e-01
9.465454048044108504e-01
9.227885084159612727e-01
9.474432944130922740e-01
9.726487392717974023e-01
9.716596577497342846e-01
9.698063574793153174e-01
9.249315183804316387e-01
9.613774187778180158e-01
9.041418665581716363e-01
9.052010957059131169e-01
9.389301785607813144e-01
9.096217990761557015e-01
9.290989888219758353e-01
9.499405498872377507e-01
9.633682083945662722e-01
9.664890762609912311e-01
9.151620585522231011e-01
9.078561833378344659e-01
9.234808654814056217e-01
9.248150733218057917e-01
9.428780869339524751e-01
9.116616920308789895e-01
9.388656427451571584e-01
9.561198542332338679e-01
9.103344989530466336e-01
9.466632528155504156e-01
9.138783570023113478e-01
9.425967949549829417e-01
9.570808767050257293e-01
9.715397053098244751e-01
9.279969696225707221e-01
9.721752427984693412e-01
9.465601358058034487e-01
9.612876298169498179e-01
9.053940016765281706e-01
9.706789939427526992e-01
9.506883235769677531e-01
9.013064995282571434e-01
9.349310624208646558e-01
9.519516823154328122e-01
9.519586970780006263e-01
9.629908141684173639e-01
9.431116785274611392e-01
9.017021321370825016e-01
9.240188977703578388e-01
9.904430874775966842e-01
9.346139951527989709e-01
9.542742702016393519e-01
9.528804368794128177e-01
9.238505434687299678e-01
9.015681501720370639e-01
9.296194842045084616e-01
9.042316555190396121e-01
9.856632282638813081e-01
9.523992241672599723e-01
9.054171503930019682e-01
9.649121576357444496e-01
9.823655883807471678e-01
9.553531406845706675e-01
9.119422825335918859e-01
9.115220982557792340e-01
9.709981656395884064e-01
9.335540645288009642e-01
9.522035122916177041e-01
9.186526044059724061e-01
9.457983325909375960e-01
9.362919263590226970e-01
9.513519201158839866e-01
9.116953628912046748e-01
9.503838828815242001e-01
9.609446079273832320e-01
9.554225868339921712e-01
9.575950588012471787e-01
9.505683711370579436e-01
9.742403888984367821e-01
9.694380824445044675e-01
9.654908755475897220e-01
9.310462869108038220e-01
9.222876543686187034e-01
9.102629483748548855e-01
9.283694535149221716e-01
9.097557810412013612e-01
9.084426174885045224e-01
9.132147604633953364e-01
9.224665308140982400e-01
9.394794344698416122e-01
9.832262997478192768e-01
9.429790995149291977e-01
9.001708094685266781e-01
9.064342909653365643e-01
9.370263719998737084e-01
9.636242472282917637e-01
9.497953443020836772e-01
9.352579503565252583e-01
9.068600870532034230e-01
9.206469014040047361e-01
9.372206809230025915e-01
9.280327449116665406e-01
9.740790493593769472e-01
9.463875726466348670e-01
